country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryA,2020-02-01,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,2925,1333,23,3.13147829760427,8.74104e-05,0,0.9999125896,6,1,121,96.8281983644576,1,130,0.007,0,0,0,0
countryA,2020-02-02,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,3614,1700,23,3.13140135045652,0.0001119804,0,0.9998880196,7,1,67,74.5331102127391,1,144,0.007,0,0,0,0
countryA,2020-02-03,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,4257,2122,28,3.13130627798063,0.000142338,0,0.999857662,1,1,107,114.844279503536,2,219,0.007,0,0,0,0
countryA,2020-02-04,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,5551,2668,36,3.13119429028559,0.0001780968,0,0.9998219032,2,1,224,225.885852847421,1,245,0.007,0,0,0,0
countryA,2020-02-05,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,7209,3386,45,3.13104826169852,0.0002247252,0,0.9997752748,3,1,382,343.921165178225,1,314,0.007,0,0,0,0
countryA,2020-02-06,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,8952,4282,58,3.13085861657437,0.0002852808,0,0.9997147192,4,1,371,405.159498406467,2,400,0.007,0,0,0,0
countryA,2020-02-07,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,11023,5374,61,3.13062311884217,0.0003604776,0,0.9996395224,5,1,482,503.319850139791,4,506,0.007,0,0,0,0
countryA,2020-02-08,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,14098,6766,80,3.13033313989869,0.0004530708,0,0.9995469292,6,1,511,501.818643664955,3,724,0.007,0,0,0,0
countryA,2020-02-09,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,17221,8464,108,3.12996226779988,0.000571494,0,0.999428506,7,1,383,384.211182807086,1,886,0.007,0,0,0,0
countryA,2020-02-10,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,22284,10658,159,3.12950923982331,0.0007161504,0,0.9992838496,1,1,602,589.21622579389,7,1006,0.007,0,0,0,0
countryA,2020-02-11,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,29235,13583,194,3.12892302093766,0.000903336,0,0.999096664,2,1,1151,1149.05961209108,6,1484,0.007,0,0,0,0
countryA,2020-02-12,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,35432,17132,236,3.12815394406089,0.00114891,0,0.99885109,3,1,1710,1744.47630243172,8,1754,0.007,0,0,0,0
countryA,2020-02-13,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,44139,21494,256,3.12722184445774,0.0014465388,0,0.9985534612,4,1,2082,2052.44697915431,4,2077,0.007,0,0,0,0
countryA,2020-02-14,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,56975,27135,373,3.12606069226811,0.0018173064,0,0.9981826936,5,1,2557,2544.89034223147,9,2675,0.007,0,0,0,0
countryA,2020-02-15,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,72591,34376,457,3.12456186705675,0.0022958964,0,0.9977041036,6,1,2462,2535.44221508662,12,3285,0.007,0,0,0,0
countryA,2020-02-16,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,91819,43561,598,3.1226522361499,0.0029056608,0,0.9970943392,7,1,1931,1944.66064885294,14,4259,0.007,0,0,0,0
countryA,2020-02-17,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,118524,55459,742,3.1202367796851,0.0036769404,0,0.9963230596,1,1,3157,2991.65354760314,16,5387,0.007,0,0,0,0
countryA,2020-02-18,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,140333,69423,984,3.11711880233799,0.004672542,0,0.995327458,2,1,5669,5866.69151764904,25,7034,0.007,0,0,0,0
countryA,2020-02-19,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,191461,88467,1105,3.11342710179589,0.0058513392,0,0.9941486608,3,1,8740,8933.10424525724,33,8758,0.007,0,0,0,0
countryA,2020-02-20,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,241699,112900,1465,3.10839039141779,0.0074596116,0,0.9925403884,4,1,10747,10547.5534622436,34,9669,0.007,0,0,0,0
countryA,2020-02-21,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,293511,142306,1814,3.10203208418197,0.0094898832,0,0.9905101168,5,1,13367,13152.4541873112,44,13746,0.007,0,0,0,0
countryA,2020-02-22,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,370142,178952,2210,3.09431077331559,0.0119553756,0,0.9880446244,6,1,13351,13163.9645436788,54,17881,0.007,0,0,0,0
countryA,2020-02-23,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,467979,225259,2838,3.08457355240494,0.0150645684,0,0.9849354316,7,1,10098,10110.470679635,94,21929,0.007,0,0,0,0
countryA,2020-02-24,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,579644,282476,3608,3.07226256120551,0.018995592,0,0.981004408,1,1,15357,15526.0333434914,96,26754,0.007,0,0,0,0
countryA,2020-02-25,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,696584,350341,5039,3.05701403043211,0.0238646016,0,0.9761353984,2,1,30821,30321.4241863078,130,35259,0.007,0,0,0,0
countryA,2020-02-26,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,0,0,0,0,0,913796,439430,5824,3.03868919215161,0.0297159072,0,0.9702840928,3,1,46079,45871.528824023,151,43661,0.007,0,0,0,0
countryA,2020-02-27,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,0,0,0,0,898707,523155,7310,2.4231911666842,0.0373917936,0,0.9626082064,4,1,53331,53412.0167219835,177,53929,0.007,0,0,0,0
countryA,2020-02-28,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,0,0,0,863017,590805,8888,1.85331948199457,0.0449409324,0,0.9550590676,5,1,68407,64632.3813881065,258,73740,0.007,0,0,0,0
countryA,2020-02-29,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,0,0,0,925574,653108,11610,1.83925192460605,0.0521902752,0,0.9478097248,6,1,60159,61567.1129018285,336,85186,0.007,0,0,0,0
countryA,2020-03-01,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,0,510210,657280,15336,0.892615402941491,0.0599650968,0,0.9400349032,7,1,44016,44240.5607756374,377,109955,0.007,0,0,0,0
countryA,2020-03-02,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,0,559082,647601,18487,0.888545831751369,0.0642508608,0,0.9357491392,1,1,63077,64009.1824789165,486,133716,0.007,0,0,0,0
countryA,2020-03-03,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,0,552814,634743,23258,0.884086444440035,0.0689471496,0,0.9310528504,2,1,103798,105420.037265368,587,168408,0.007,0,0,0,0
countryA,2020-03-04,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,0,551151,621442,28460,0.879677052370306,0.0735907872,0,0.9264092128,3,1,132565,137733.493039915,677,191388,0.007,0,0,0,0
countryA,2020-03-05,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,0,548480,608883,32735,0.875280924832611,0.0782204556,0,0.9217795444,4,1,140854,133918.594057243,874,229561,0.007,0,0,0,0
countryA,2020-03-06,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,0,547086,597649,40072,0.870906101904095,0.0828276876,0,0.9171723124,5,1,125138,130056.530057133,1091,256938,0.007,0,0,0,0
countryA,2020-03-07,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,324599,561630,45518,0.550179002294139,0.08742321,0,0.91257679,6,1,106388,102892.034080061,1203,281696,0.007,0,0,0,0
countryA,2020-03-08,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,320109,521146,49180,0.548535156570962,0.0901498416,0,0.9098501584,7,1,67692,65013.5960622112,1345,287659,0.007,0,0,0,0
countryA,2020-03-09,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,297779,481789,49976,0.546914049264408,0.0928387572,0,0.9071612428,1,1,93254,88738.0241120487,1672,309237,0.007,0,0,0,0
countryA,2020-03-10,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,269310,443753,54176,0.545406026332723,0.0953401008,0,0.9046598992,2,1,116734,120338.274177548,1780,330927,0.007,0,0,0,0
countryA,2020-03-11,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,264152,409869,57898,0.544042177116587,0.0976023048,0,0.9023976952,3,1,142939,141064.556005325,1915,336561,0.007,0,0,0,0
countryA,2020-03-12,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,235678,377900,62452,0.542704449226272,0.0998211816,0,0.9001788184,4,1,127329,126329.962364147,2307,327924,0.007,0,0,0,0
countryA,2020-03-13,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,212021,347448,63754,0.54151092037268,0.1018008768,0,0.8981991232,5,1,113158,111512.926593798,2385,347342,0.007,0,0,0,0
countryA,2020-03-14,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,191994,318744,61434,0.54043719613424,0.1035818532,0,0.8964181468,6,1,79034,81617.2442108222,2615,360626,0.007,0,0,0,0
countryA,2020-03-15,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,181716,292805,70392,0.539464893336709,0.1051946028,0,0.8948053972,7,1,51072,49100.393524006,2698,318903,0.007,0,0,0,0
countryA,2020-03-16,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,171769,269675,73081,0.538544640749878,0.1067210172,0,0.8932789828,1,1,66416,65575.2384527767,2919,332177,0.007,0,0,0,0
countryA,2020-03-17,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,158170,248582,66202,0.537674762111853,0.1081638768,0,0.8918361232,2,1,82517,82955.7792198162,3010,334745,0.007,0,0,0,0
countryA,2020-03-18,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,138745,228361,67892,0.536873752010051,0.1094925048,0,0.8905074952,3,1,94557,92765.8053946681,3018,334511,0.007,0,0,0,0
countryA,2020-03-19,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,127918,209567,66182,0.536171114679492,0.1106579628,0,0.8893420372,4,1,78059,81013.5985760403,3158,311088,0.007,0,0,0,0
countryA,2020-03-20,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,107696,191106,70923,0.535523307824828,0.111732474,0,0.888267526,5,1,70595,69183.034709977,3074,306971,0.007,0,0,0,0
countryA,2020-03-21,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,105185,174656,69396,0.534977909936962,0.1126371204,0,0.8873628796,6,1,48153,49413.4536399997,3111,303651,0.007,0,0,0,0
countryA,2020-03-22,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,96682,159840,65376,0.534445228344005,0.1135206744,0,0.8864793256,7,1,28352,29405.9244803964,3019,288834,0.007,0,0,0,0
countryA,2020-03-23,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,86686,146113,64501,0.53395560794404,0.1143328032,0,0.8856671968,1,1,39280,39149.6172920874,2904,286431,0.007,0,0,0,0
countryA,2020-03-24,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,81097,133722,64059,0.533516609640412,0.1150609656,0,0.8849390344,2,1,47885,48646.0401550458,3010,282148,0.007,0,0,0,0
countryA,2020-03-25,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,72063,122186,60045,0.533105915348032,0.1157421804,0,0.8842578196,3,1,53236,53748.7151873964,3024,256230,0.007,0,0,0,0
countryA,2020-03-26,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,67386,111752,60667,0.532740971357603,0.1163475096,0,0.8836524904,4,1,47203,46510.9765658462,2802,240064,0.007,0,0,0,0
countryA,2020-03-27,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,63611,102486,54073,0.532399712795802,0.116913552,0,0.883086448,5,1,37952,39034.2026844477,2801,252095,0.007,0,0,0,0
countryA,2020-03-28,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,55268,93720,56638,0.532077571722364,0.1174478844,0,0.8825521156,6,1,28596,27555.8018071023,2773,231159,0.007,0,0,0,0
countryA,2020-03-29,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,49451,85474,56655,0.531797681564266,0.1179121356,0,0.8820878644,7,1,16829,16455.6198901869,2671,215647,0.007,0,0,0,0
countryA,2020-03-30,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,46038,77991,49842,0.531547250063069,0.118327524,0,0.881672476,1,1,23272,21877.7938388542,2502,197154,0.007,0,0,0,0
countryA,2020-03-31,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,40547,71004,52623,0.531314102797047,0.1187142432,0,0.8812857568,2,1,27899,27097.6575413196,2474,200904,0.007,0,0,0,0
countryA,2020-04-01,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,40528,65009,53141,0.53110876324721,0.119054838,0,0.880945162,3,1,29663,30037.8390288524,2291,194111,0.007,0,0,0,0
countryA,2020-04-02,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,35031,59409,52504,0.530903519917844,0.1193952732,0,0.8806047268,4,1,27077,25862.4911973746,2074,182593,0.007,0,0,0,0
countryA,2020-04-03,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,31589,54190,45846,0.530726114690074,0.1196895336,0,0.8803104664,5,1,22156,21447.4001332945,1994,168025,0.007,0,0,0,0
countryA,2020-04-04,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,27256,49216,44136,0.530566140560304,0.1199548812,0,0.8800451188,6,1,14692,14996.926207752,1921,170706,0.007,0,0,0,0
countryA,2020-04-05,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,26671,44850,42517,0.530428109762209,0.1201838316,0,0.8798161684,7,1,9529,9038.11878774092,1869,163696,0.007,0,0,0,0
countryA,2020-04-06,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,23364,40817,40822,0.53029304154178,0.120407868,0,0.879592132,1,1,11878,12050.4046217131,1717,152868,0.007,0,0,0,0
countryA,2020-04-07,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,22742,37294,40076,0.530174720747581,0.1206041256,0,0.8793958744,2,1,14837,14882.9650281299,1623,140832,0.007,0,0,0,0
countryA,2020-04-08,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,19339,33961,38230,0.530059549907756,0.1207951584,0,0.8792048416,3,1,16947,16495.0434295492,1408,137380,0.007,0,0,0,0
countryA,2020-04-09,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,17528,30871,35352,0.529961612660751,0.120957606,0,0.879042394,4,1,13482,14125.8600612756,1314,124639,0.007,0,0,0,0
countryA,2020-04-10,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,16460,28110,37119,0.529872846743925,0.1211048412,0,0.8788951588,5,1,10299,11598.6517804064,1177,119135,0.007,0,0,0,0
countryA,2020-04-11,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,15644,25689,33842,0.529789489430429,0.1212431052,0,0.8787568948,6,1,8129,8015.55363885481,1179,117154,0.007,0,0,0,0
countryA,2020-04-12,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,14694,23557,33730,0.52971026453296,0.1213745148,0,0.8786254852,7,1,4828,4866.56128486103,1193,107911,0.007,0,0,0,0
countryA,2020-04-13,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,12581,21523,33345,0.529635850659053,0.1214979444,0,0.8785020556,1,1,6451,6502.23944903021,948,106696,0.007,0,0,0,0
countryA,2020-04-14,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,12054,19703,31496,0.529572137514394,0.1216036248,0,0.8783963752,2,1,8076,8040.29728945644,967,97914,0.007,0,0,0,0
countryA,2020-04-15,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,10324,17969,28802,0.529511093221752,0.1217048784,0,0.8782951216,3,1,9561,8871.56664810764,835,85478,0.007,0,0,0,0
countryA,2020-04-16,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,9543,16379,28842,0.529458810056228,0.1217916,0,0.8782084,4,1,7656,7592.98890898293,821,83996,0.007,0,0,0,0
countryA,2020-04-17,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,8624,14916,26685,0.529410482058494,0.1218717612,0,0.8781282388,5,1,6119,6215.41179536317,768,78941,0.007,0,0,0,0
countryA,2020-04-18,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,8383,13645,25931,0.529366808093027,0.1219442028,0,0.8780557972,6,1,4338,4249.1667267021,703,75969,0.007,0,0,0,0
countryA,2020-04-19,0.218398474508992,0.260233696972774,0.305718486552565,0.409003146121977,0.454267354019688,1,1,1,1,1,7197,12444,23757,0.529324354608274,0.12201462,0,0.87798538,7,1,2521,2619.92960212989,598,73587,0.007,0,0,0,0
